"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","main_cue","condition","cue_guess","view_history","rt","stimulus","response","test_trial","correct_choice","prompt_label","choices","suffix","gender","view","is_fixation","attention_check","correct","typed_response","expected_label","task","correct_response"
"","","","","","html-button-response","46","334925","0.0-42.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","3209","
          <style>
            .quote-box {
              border: 2px solid #ccc;
              padding: 16px;
              margin: 20px auto;
              border-radius: 8px;
              background-color: #ffffff;
              text-align: center;
            }
            .stimuli-image {
              display: block;
              margin: 10px auto;
              max-height: 150px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

          <div style=""display: flex; align-items: center;"">
            <div style=""flex: 1; padding-right: 20px;"">
              <div class=""quote-box"">
                <p>This is called <strong>Yor</strong>.</p>
                <img src=""stimuli/gate_adult_01.png"" class=""stimuli-image"">
              </div>

              <p style=""text-align: center;"">What is this called?</p>

              <div class=""quote-box"">
                <img src=""stimuli/gate_child_01.png"" class=""stimuli-image"">
              </div>

              <div class=""button-spacing""></div>
            </div>

            <div style=""flex-shrink: 0; width: 180px; height: 250px; display: flex; align-items: center; justify-content: center;"">
            <img src=""interlocutor/elder_male.png"" style=""width: 100%; height: 100%; object-fit: contain;"" />
            </div>
        ","0","false","Yorrik","Yor","[""Yorrik"",""Yorrul""]","rik","male","front","false","false","true","","","",""
"","","","","","html-keyboard-response","47","335426","0.0-43.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","survey-text","48","340632","0.0-44.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","5203","","{""Q0"":""yorrik""}","","","","","","","","","true","true","yorrik","yorrik","",""
"","","","","","instructions","49","345317","0.0-45.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","[{""page_index"":0,""viewing_time"":4684}]","4684","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","50","351774","0.0-46.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","6456","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""stimuli/pitcher_adult_01.png"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_male_02_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Huxrul","Hux","[""Huxrik"",""Huxrul""]","rul","male","side","","","true","","","",""
"","","","","","html-keyboard-response","51","352280","0.0-47.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","52","356926","0.0-48.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","4645","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/plane.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_female_03_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Meyrul","Mey","[""Meyrik"",""Meyrul""]","rul","female","side","","","true","","","",""
"","","","","","html-keyboard-response","53","357429","0.0-49.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","54","365854","0.0-50.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","8424","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""stimuli/bear_adult_male_01.png"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_male_02_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Fobrul","Fob","[""Fobrik"",""Fobrul""]","rul","male","side","","","true","","","",""
"","","","","","html-keyboard-response","55","366369","0.0-51.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","56","371741","0.0-52.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","5371","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/woman.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_female_02.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Daprik","Dap","[""Daprik"",""Daprul""]","rik","female","front","","","true","","","",""
"","","","","","html-keyboard-response","57","372250","0.0-53.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","58","377031","0.0-54.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","4779","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/man.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_male_02_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Tyrrul","Tyr","[""Tyrrul"",""Tyrrik""]","rul","male","side","","","false","","","",""
"","","","","","html-keyboard-response","59","377533","0.0-55.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","60","382893","0.0-56.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","5359","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/car.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/teen_male.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Ronrik","Ron","[""Ronrul"",""Ronrik""]","rik","male","front","","","false","","","",""
"","","","","","html-keyboard-response","61","383397","0.0-57.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","62","390222","0.0-58.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","6824","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/elder.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_female_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Gynrul","Gyn","[""Gynrul"",""Gynrik""]","rul","female","side","","","true","","","",""
"","","","","","html-keyboard-response","63","390734","0.0-59.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","64","397702","0.0-60.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","6967","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/sandwich.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_male_02.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Nixrik","Nix","[""Nixrik"",""Nixrul""]","rik","male","front","","","true","","","",""
"","","","","","html-keyboard-response","65","398203","0.0-61.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","66","407957","0.0-62.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","9753","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/fish.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/elder_male.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Selrik","Sel","[""Selrul"",""Selrik""]","rik","male","front","","","true","","","",""
"","","","","","html-keyboard-response","67","408468","0.0-63.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","68","413847","0.0-64.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","5378","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""stimuli/bokchoy_adult_01.png"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_female_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Danrul","Dan","[""Danrul"",""Danrik""]","rul","female","side","","","true","","","",""
"","","","","","html-keyboard-response","69","414358","0.0-65.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","70","416180","0.0-66.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","1821","<p><strong>Attention Check</strong></p><p>Click the button labeled ""Right"".</p>","1","","","","","","","","","","true","","","attention-check","1"
"","","","","","html-button-response","71","421302","0.0-67.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","5121","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/bird.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/teen_male_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Telrul","Tel","[""Telrul"",""Telrik""]","rul","male","side","","","true","","","",""
"","","","","","html-keyboard-response","72","421812","0.0-68.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","73","428911","0.0-69.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","7098","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/couch.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_male.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Nixrik","Nix","[""Nixrul"",""Nixrik""]","rik","male","front","","","true","","","",""
"","","","","","html-keyboard-response","74","429422","0.0-70.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","75","433605","0.0-71.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","4182","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/toothbrush.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_female.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Zanrik","Zan","[""Zanrul"",""Zanrik""]","rik","female","front","","","true","","","",""
"","","","","","html-keyboard-response","76","434107","0.0-72.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","77","437052","0.0-73.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","2944","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/bag.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_female.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Gulrik","Gul","[""Gulrul"",""Gulrik""]","rik","female","front","","","true","","","",""
"","","","","","html-keyboard-response","78","437554","0.0-74.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","79","443156","0.0-75.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","5602","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/tree.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/elder_male.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Jorrik","Jor","[""Jorrul"",""Jorrik""]","rik","male","front","","","true","","","",""
"","","","","","html-keyboard-response","80","443660","0.0-76.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","81","451053","0.0-77.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","7392","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/school.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_female_02_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Rivrul","Riv","[""Rivrul"",""Rivrik""]","rul","female","side","","","true","","","",""
"","","","","","html-keyboard-response","82","451556","0.0-78.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","83","456415","0.0-79.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","4858","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/horse.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_female_03.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Bewrik","Bew","[""Bewrul"",""Bewrik""]","rik","female","front","","","true","","","",""
"","","","","","html-keyboard-response","84","456917","0.0-80.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","85","461335","0.0-81.0-0.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","4417","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/bell.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_female_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Mozrul","Moz","[""Mozrik"",""Mozrul""]","rul","female","side","","","true","","","",""
"","","","","","html-keyboard-response","86","461836","0.0-82.0","view","long","rul is for stand at the side of body showing. rik is for front facing person.","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
