"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","main_cue","condition","cue_guess","view_history","rt","stimulus","response","test_trial","correct_choice","prompt_label","choices","suffix","gender","view","is_fixation","attention_check","correct","typed_response","expected_label","task","correct_response"
"","","","","","html-button-response","45","341375","0.0-33.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","2924","
          <style>
            .quote-box {
              border: 2px solid #ccc;
              padding: 16px;
              margin: 20px auto;
              border-radius: 8px;
              background-color: #ffffff;
              text-align: center;
            }
            .stimuli-image {
              display: block;
              margin: 10px auto;
              max-height: 150px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

          <div style=""display: flex; align-items: center;"">
            <div style=""flex: 1; padding-right: 20px;"">
              <div class=""quote-box"">
                <p>This is called <strong>Fon</strong>.</p>
                <img src=""stimuli/drawer.png"" class=""stimuli-image"">
              </div>

              <p style=""text-align: center;"">What is this called?</p>

              <div class=""quote-box"">
                <img src=""stimuli/warddrobe.jpg"" class=""stimuli-image"">
              </div>

              <div class=""button-spacing""></div>
            </div>

            <div style=""flex-shrink: 0; width: 180px; height: 250px; display: flex; align-items: center; justify-content: center;"">
            <img src=""interlocutor/adult_male_02_side.png"" style=""width: 100%; height: 100%; object-fit: contain;"" />
            </div>
        ","0","false","Fonrul","Fon","[""Fonrik"",""Fonrul""]","rul","male","side","false","false","false","","","",""
"","","","","","html-keyboard-response","46","342384","0.0-33.0-1.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<p style='color:red; font-size: 24px;'>Incorrect! Please try again.</p>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","47","343067","0.0-33.1-0.1","gender","long","i believe the smallest or biological objects ended in ""rik""","","682","
          <style>
            .quote-box {
              border: 2px solid #ccc;
              padding: 16px;
              margin: 20px auto;
              border-radius: 8px;
              background-color: #ffffff;
              text-align: center;
            }
            .stimuli-image {
              display: block;
              margin: 10px auto;
              max-height: 150px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

          <div style=""display: flex; align-items: center;"">
            <div style=""flex: 1; padding-right: 20px;"">
              <div class=""quote-box"">
                <p>This is called <strong>Fon</strong>.</p>
                <img src=""stimuli/drawer.png"" class=""stimuli-image"">
              </div>

              <p style=""text-align: center;"">What is this called?</p>

              <div class=""quote-box"">
                <img src=""stimuli/warddrobe.jpg"" class=""stimuli-image"">
              </div>

              <div class=""button-spacing""></div>
            </div>

            <div style=""flex-shrink: 0; width: 180px; height: 250px; display: flex; align-items: center; justify-content: center;"">
            <img src=""interlocutor/adult_male_02_side.png"" style=""width: 100%; height: 100%; object-fit: contain;"" />
            </div>
        ","1","false","Fonrul","Fon","[""Fonrik"",""Fonrul""]","rul","male","side","false","false","true","","","",""
"","","","","","html-keyboard-response","48","343576","0.0-34.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","49","345872","0.0-35.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","2296","
          <style>
            .quote-box {
              border: 2px solid #ccc;
              padding: 16px;
              margin: 20px auto;
              border-radius: 8px;
              background-color: #ffffff;
              text-align: center;
            }
            .stimuli-image {
              display: block;
              margin: 10px auto;
              max-height: 150px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

          <div style=""display: flex; align-items: center;"">
            <div style=""flex: 1; padding-right: 20px;"">
              <div class=""quote-box"">
                <p>This is called <strong>Ibo</strong>.</p>
                <img src=""stimuli/daisy_adult.png"" class=""stimuli-image"">
              </div>

              <p style=""text-align: center;"">What is this called?</p>

              <div class=""quote-box"">
                <img src=""stimuli/daisy_small.png"" class=""stimuli-image"">
              </div>

              <div class=""button-spacing""></div>
            </div>

            <div style=""flex-shrink: 0; width: 180px; height: 250px; display: flex; align-items: center; justify-content: center;"">
            <img src=""interlocutor/elder_male.png"" style=""width: 100%; height: 100%; object-fit: contain;"" />
            </div>
        ","0","false","Iborul","Ibo","[""Iborik"",""Iborul""]","rul","male","front","false","false","false","","","",""
"","","","","","html-keyboard-response","50","346880","0.0-35.0-1.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<p style='color:red; font-size: 24px;'>Incorrect! Please try again.</p>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","51","347641","0.0-35.1-0.1","gender","long","i believe the smallest or biological objects ended in ""rik""","","761","
          <style>
            .quote-box {
              border: 2px solid #ccc;
              padding: 16px;
              margin: 20px auto;
              border-radius: 8px;
              background-color: #ffffff;
              text-align: center;
            }
            .stimuli-image {
              display: block;
              margin: 10px auto;
              max-height: 150px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

          <div style=""display: flex; align-items: center;"">
            <div style=""flex: 1; padding-right: 20px;"">
              <div class=""quote-box"">
                <p>This is called <strong>Ibo</strong>.</p>
                <img src=""stimuli/daisy_adult.png"" class=""stimuli-image"">
              </div>

              <p style=""text-align: center;"">What is this called?</p>

              <div class=""quote-box"">
                <img src=""stimuli/daisy_small.png"" class=""stimuli-image"">
              </div>

              <div class=""button-spacing""></div>
            </div>

            <div style=""flex-shrink: 0; width: 180px; height: 250px; display: flex; align-items: center; justify-content: center;"">
            <img src=""interlocutor/elder_male.png"" style=""width: 100%; height: 100%; object-fit: contain;"" />
            </div>
        ","1","false","Iborul","Ibo","[""Iborik"",""Iborul""]","rul","male","front","false","false","true","","","",""
"","","","","","html-keyboard-response","52","348149","0.0-36.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","survey-text","53","353121","0.0-37.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","4970","","{""Q0"":""Iborul""}","","","","","","","","","true","true","iborul","iborul","",""
"","","","","","html-button-response","54","361770","0.0-38.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","8648","
          <style>
            .quote-box {
              border: 2px solid #ccc;
              padding: 16px;
              margin: 20px auto;
              border-radius: 8px;
              background-color: #ffffff;
              text-align: center;
            }
            .stimuli-image {
              display: block;
              margin: 10px auto;
              max-height: 150px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

          <div style=""display: flex; align-items: center;"">
            <div style=""flex: 1; padding-right: 20px;"">
              <div class=""quote-box"">
                <p>This is called <strong>Fob</strong>.</p>
                <img src=""stimuli/bear_adult_male_01.png"" class=""stimuli-image"">
              </div>

              <p style=""text-align: center;"">What is this called?</p>

              <div class=""quote-box"">
                <img src=""stimuli/bear_child_01.png"" class=""stimuli-image"">
              </div>

              <div class=""button-spacing""></div>
            </div>

            <div style=""flex-shrink: 0; width: 180px; height: 250px; display: flex; align-items: center; justify-content: center;"">
            <img src=""interlocutor/adult_female_02_side.png"" style=""width: 100%; height: 100%; object-fit: contain;"" />
            </div>
        ","0","false","Fobrik","Fob","[""Fobrik"",""Fobrul""]","rik","female","side","false","false","true","","","",""
"","","","","","html-keyboard-response","55","362282","0.0-39.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","56","364178","0.0-40.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","1895","
          <style>
            .quote-box {
              border: 2px solid #ccc;
              padding: 16px;
              margin: 20px auto;
              border-radius: 8px;
              background-color: #ffffff;
              text-align: center;
            }
            .stimuli-image {
              display: block;
              margin: 10px auto;
              max-height: 150px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

          <div style=""display: flex; align-items: center;"">
            <div style=""flex: 1; padding-right: 20px;"">
              <div class=""quote-box"">
                <p>This is called <strong>Hux</strong>.</p>
                <img src=""stimuli/pitcher_adult_01.png"" class=""stimuli-image"">
              </div>

              <p style=""text-align: center;"">What is this called?</p>

              <div class=""quote-box"">
                <img src=""stimuli/pitcher_child_01.png"" class=""stimuli-image"">
              </div>

              <div class=""button-spacing""></div>
            </div>

            <div style=""flex-shrink: 0; width: 180px; height: 250px; display: flex; align-items: center; justify-content: center;"">
            <img src=""interlocutor/child_female.png"" style=""width: 100%; height: 100%; object-fit: contain;"" />
            </div>
        ","0","false","Huxrik","Hux","[""Huxrik"",""Huxrul""]","rik","female","front","false","false","true","","","",""
"","","","","","html-keyboard-response","57","364688","0.0-41.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","58","367864","0.0-42.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","3176","
          <style>
            .quote-box {
              border: 2px solid #ccc;
              padding: 16px;
              margin: 20px auto;
              border-radius: 8px;
              background-color: #ffffff;
              text-align: center;
            }
            .stimuli-image {
              display: block;
              margin: 10px auto;
              max-height: 150px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

          <div style=""display: flex; align-items: center;"">
            <div style=""flex: 1; padding-right: 20px;"">
              <div class=""quote-box"">
                <p>This is called <strong>Cov</strong>.</p>
                <img src=""stimuli/penguin.png"" class=""stimuli-image"">
              </div>

              <p style=""text-align: center;"">What is this called?</p>

              <div class=""quote-box"">
                <img src=""stimuli/penguin_large.png"" class=""stimuli-image"">
              </div>

              <div class=""button-spacing""></div>
            </div>

            <div style=""flex-shrink: 0; width: 180px; height: 250px; display: flex; align-items: center; justify-content: center;"">
            <img src=""interlocutor/elder_male.png"" style=""width: 100%; height: 100%; object-fit: contain;"" />
            </div>
        ","1","false","Covrul","Cov","[""Covrik"",""Covrul""]","rul","male","front","false","false","true","","","",""
"","","","","","html-keyboard-response","59","368372","0.0-43.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","survey-text","60","373395","0.0-44.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","5022","","{""Q0"":""covrul""}","","","","","","","","","true","true","covrul","covrul","",""
"","","","","","instructions","61","377412","0.0-45.0","gender","long","i believe the smallest or biological objects ended in ""rik""","[{""page_index"":0,""viewing_time"":4016}]","4016","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","62","381737","0.0-46.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","4324","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/horse.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/teen_male_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Bewrul","Bew","[""Bewrik"",""Bewrul""]","rul","male","side","","","false","","","",""
"","","","","","html-keyboard-response","63","382247","0.0-47.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","64","384153","0.0-48.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","1905","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/woman.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_male.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Daprik","Dap","[""Daprul"",""Daprik""]","rik","male","front","","","true","","","",""
"","","","","","html-keyboard-response","65","384665","0.0-49.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","66","386715","0.0-50.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","2049","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/toothbrush.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_female_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Zanrul","Zan","[""Zanrul"",""Zanrik""]","rul","female","side","","","true","","","",""
"","","","","","html-keyboard-response","67","387225","0.0-51.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","68","389830","0.0-52.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","2604","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/chair.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_female_03_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Yanrul","Yan","[""Yanrik"",""Yanrul""]","rul","female","side","","","false","","","",""
"","","","","","html-keyboard-response","69","390344","0.0-53.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","70","392367","0.0-54.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","2023","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""stimuli/gate_adult_01.png"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_female_02.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Yorrik","Yor","[""Yorrik"",""Yorrul""]","rik","female","front","","","false","","","",""
"","","","","","html-keyboard-response","71","392881","0.0-55.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","72","394574","0.0-56.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","1690","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/candy.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_female_02_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Wibrul","Wib","[""Wibrik"",""Wibrul""]","rul","female","side","","","false","","","",""
"","","","","","html-keyboard-response","73","395085","0.0-57.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","74","396314","0.0-58.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","1228","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/cherry.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/adult_male_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Fumrul","Fum","[""Fumrik"",""Fumrul""]","rul","male","side","","","false","","","",""
"","","","","","html-keyboard-response","75","396823","0.0-59.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","76","398297","0.0-60.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","1474","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/school.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_male_02.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","1","true","Rivrik","Riv","[""Rivrik"",""Rivrul""]","rik","male","front","","","false","","","",""
"","","","","","html-keyboard-response","77","398806","0.0-61.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","78","401562","0.0-62.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","2755","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""stimuli/pitcher_adult_01.png"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_female_02_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Huxrul","Hux","[""Huxrul"",""Huxrik""]","rul","female","side","","","true","","","",""
"","","","","","html-keyboard-response","79","402071","0.0-63.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","80","404306","0.0-64.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","2234","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/couch.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_male_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Nixrul","Nix","[""Nixrul"",""Nixrik""]","rul","male","side","","","true","","","",""
"","","","","","html-keyboard-response","81","404817","0.0-65.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","82","406474","0.0-66.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","1656","<p><strong>Attention Check</strong></p><p>Click the button labeled ""Right"".</p>","1","","","","","","","","","","true","","","attention-check","1"
"","","","","","html-button-response","83","409311","0.0-67.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","2836","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/sandwich.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/elder_male_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Nixrul","Nix","[""Nixrik"",""Nixrul""]","rul","male","side","","","false","","","",""
"","","","","","html-keyboard-response","84","409825","0.0-68.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
"","","","","","html-button-response","85","411736","0.0-69.0-0.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","1910","
          <style>
            .test-trial-container {
              display: flex;
              align-items: center;
              justify-content: space-between;
              margin: 0 auto;
              max-width: 900px;
            }
            .test-stimulus {
              flex: 1;
              text-align: center;
            }
            .stimulus-box {
              border: 2px solid #ccc;
              padding: 20px;
              border-radius: 10px;
              display: inline-block;
              background-color: #f9f9f9;
            }
            .stimulus-image {
              height: 200px;
              max-width: 200px;
              object-fit: contain;
            }
            .interlocutor-image {
              height: 250px;
            }
            .button-spacing {
              margin-top: 30px;
            }
          </style>

         <div class=""test-trial-container"" style=""display: flex; justify-content: center; gap: 40px; align-items: flex-start;"">

        
        <div class=""stimulus-box"">
        <img src=""teststimuli/tree.svg"" class=""stimulus-image"">
        </div>

      
        <div class=""interlocutor-box"">
        <div class=""prompt-text"">What would I call this?</div>
        <div class=""button-spacing""></div>
        <img src=""interlocutor/child_female_02_side.png"" class=""interlocutor-image"">
        </div>

        </div>

        <div class=""button-spacing""></div>
        ","0","true","Jorrul","Jor","[""Jorrul"",""Jorrik""]","rul","female","side","","","true","","","",""
"","","","","","html-keyboard-response","86","412246","0.0-70.0","gender","long","i believe the smallest or biological objects ended in ""rik""","","null","<div style=""font-size: 48px;"">+</div>","null","","","","","","","","true","","","","","",""
